0.0;0.5648999999999542;142;259;140;483
0.0;0.5649999999999542;150;253;144;477
0.0;0.5650999999999542;126;298;139;461
0.0;0.5651999999999542;119;271;149;485
0.0;0.5652999999999542;151;259;126;488
0.0;0.5653999999999542;150;258;150;466
0.0;0.5654999999999542;148;248;146;482
0.0;0.5655999999999541;133;266;154;471
0.0;0.5656999999999541;150;311;158;405
0.0;0.5657999999999541;156;253;157;458
0.0;0.5658999999999541;132;282;147;463
0.0;0.5659999999999541;152;271;128;473
0.0;0.5660999999999541;122;255;177;470
0.0;0.5661999999999541;145;274;139;466
0.0;0.5662999999999541;137;258;159;470
0.0;0.566399999999954;154;279;125;466
0.0;0.566499999999954;127;284;147;466
0.0;0.566599999999954;143;275;136;470
0.0;0.566699999999954;145;267;120;492
0.0;0.566799999999954;175;247;141;461
0.0;0.566899999999954;140;281;136;467
0.0;0.566999999999954;155;257;146;466
0.0;0.567099999999954;137;280;125;482
0.0;0.567199999999954;145;293;159;427
0.0;0.567299999999954;156;267;142;459
0.0;0.5673999999999539;125;282;153;464
0.0;0.5674999999999539;129;303;124;468
0.0;0.5675999999999539;165;282;145;432
0.0;0.5676999999999539;151;264;156;453
0.0;0.5677999999999539;146;249;150;479
0.0;0.5678999999999539;137;260;165;462
0.0;0.5679999999999539;158;242;160;464
0.0;0.5680999999999539;149;247;145;483
0.0;0.5681999999999539;132;285;132;475
0.0;0.5682999999999538;161;256;168;439
0.0;0.5683999999999538;145;288;132;459
0.0;0.5684999999999538;152;252;165;455
0.0;0.5685999999999538;152;281;128;463
0.0;0.5686999999999538;148;260;150;466
0.0;0.5687999999999538;143;275;139;467
0.0;0.5688999999999538;163;268;145;448
0.0;0.5689999999999538;131;274;160;459
0.0;0.5690999999999538;140;280;152;452
0.0;0.5691999999999537;145;275;163;441
0.0;0.5692999999999537;137;281;129;477
0.0;0.5693999999999537;142;277;142;463
0.0;0.5694999999999537;138;280;132;474
0.0;0.5695999999999537;164;285;137;438
0.0;0.5696999999999537;162;277;154;431
0.0;0.5697999999999537;167;257;147;453
0.0;0.5698999999999537;161;267;135;461
0.0;0.5699999999999537;167;252;132;473
0.0;0.5700999999999536;130;275;144;475
0.0;0.5701999999999536;139;249;148;488
0.0;0.5702999999999536;149;286;143;446
0.0;0.5703999999999536;155;248;153;468
0.0;0.5704999999999536;167;267;139;451
0.0;0.5705999999999536;150;289;120;465
0.0;0.5706999999999536;162;252;152;458
0.0;0.5707999999999536;141;269;143;471
0.0;0.5708999999999536;143;251;150;480
0.0;0.5709999999999535;148;246;157;473
0.0;0.5710999999999535;131;287;136;470
0.0;0.5711999999999535;152;252;144;476
0.0;0.5712999999999535;145;261;148;470
0.0;0.5713999999999535;140;276;124;484
0.0;0.5714999999999535;160;273;172;419
0.0;0.5715999999999535;160;268;154;442
0.0;0.5716999999999535;142;273;160;449
0.0;0.5717999999999535;143;269;141;471
0.0;0.5718999999999534;124;286;151;463
0.0;0.5719999999999534;129;259;156;480
0.0;0.5720999999999534;138;251;155;480
0.0;0.5721999999999534;146;304;160;414
0.0;0.5722999999999534;139;265;156;464
0.0;0.5723999999999534;134;323;156;411
0.0;0.5724999999999534;154;266;147;457
0.0;0.5725999999999534;144;247;153;480
0.0;0.5726999999999534;135;276;158;455
0.0;0.5727999999999533;153;258;177;436
0.0;0.5728999999999533;147;267;159;451
0.0;0.5729999999999533;146;282;123;473
0.0;0.5730999999999533;133;273;148;470
0.0;0.5731999999999533;147;307;139;431
0.0;0.5732999999999533;146;272;148;458
0.0;0.5733999999999533;146;278;173;427
0.0;0.5734999999999533;127;260;163;474
0.0;0.5735999999999533;146;288;134;456
0.0;0.5736999999999532;135;277;154;458
0.0;0.5737999999999532;157;256;147;464
0.0;0.5738999999999532;126;266;160;472
0.0;0.5739999999999532;156;282;137;449
0.0;0.5740999999999532;148;249;140;487
0.0;0.5741999999999532;147;264;147;466
0.0;0.5742999999999532;131;268;131;494
0.0;0.5743999999999532;144;277;153;450
0.0;0.5744999999999532;144;276;179;425
0.0;0.5745999999999531;123;274;149;478
0.0;0.5746999999999531;160;263;147;454
0.0;0.5747999999999531;135;249;170;470
0.0;0.5748999999999531;179;275;148;422
0.0;0.5749999999999531;149;261;154;460
0.0;0.5750999999999531;152;278;133;461
0.0;0.5751999999999531;155;257;141;471
0.0;0.5752999999999531;134;256;140;494
0.0;0.5753999999999531;143;250;152;479
0.0;0.575499999999953;143;251;154;476
0.0;0.575599999999953;175;258;144;447
0.0;0.575699999999953;145;269;126;484
0.0;0.575799999999953;156;290;121;457
0.0;0.575899999999953;158;263;176;427
0.0;0.575999999999953;147;296;132;449
0.0;0.576099999999953;171;274;141;438
0.0;0.576199999999953;149;260;162;453
0.0;0.576299999999953;124;295;145;460
0.0;0.576399999999953;170;258;153;443
0.0;0.5764999999999529;140;277;183;424
0.0;0.5765999999999529;163;274;151;436
0.0;0.5766999999999529;142;277;158;447
0.0;0.5767999999999529;135;290;162;437
0.0;0.5768999999999529;133;287;137;467
0.0;0.5769999999999529;136;279;154;455
0.0;0.5770999999999529;149;291;150;434
0.0;0.5771999999999529;149;287;157;431
0.0;0.5772999999999529;159;251;166;448
0.0;0.5773999999999528;144;271;155;454
0.0;0.5774999999999528;148;256;155;465
0.0;0.5775999999999528;149;267;144;464
0.0;0.5776999999999528;143;279;147;455
0.0;0.5777999999999528;125;274;153;472
0.0;0.5778999999999528;155;249;178;442
0.0;0.5779999999999528;144;275;152;453
0.0;0.5780999999999528;146;285;135;458
0.0;0.5781999999999528;151;280;142;451
0.0;0.5782999999999527;158;263;157;446
0.0;0.5783999999999527;143;277;147;457
0.0;0.5784999999999527;159;272;147;446
0.0;0.5785999999999527;147;254;141;482
0.0;0.5786999999999527;146;300;146;432
0.0;0.5787999999999527;150;298;145;431
0.0;0.5788999999999527;153;281;152;438
0.0;0.5789999999999527;136;290;151;447
0.0;0.5790999999999527;156;268;160;440
0.0;0.5791999999999526;144;261;157;462
0.0;0.5792999999999526;120;281;155;468
0.0;0.5793999999999526;153;257;149;465
0.0;0.5794999999999526;148;273;144;459
0.0;0.5795999999999526;146;268;149;461
0.0;0.5796999999999526;144;268;145;467
0.0;0.5797999999999526;140;285;148;451
0.0;0.5798999999999526;146;267;149;462
0.0;0.5799999999999526;157;268;165;434
0.0;0.5800999999999525;150;258;139;477
0.0;0.5801999999999525;143;270;150;461
0.0;0.5802999999999525;143;275;139;467
0.0;0.5803999999999525;135;263;159;467
0.0;0.5804999999999525;129;294;141;460
0.0;0.5805999999999525;155;267;146;456
0.0;0.5806999999999525;127;276;156;465
0.0;0.5807999999999525;157;261;130;476
0.0;0.5808999999999525;121;265;154;484
0.0;0.5809999999999524;135;278;143;468
0.0;0.5810999999999524;153;294;140;437
0.0;0.5811999999999524;145;258;179;442
0.0;0.5812999999999524;157;249;148;470
0.0;0.5813999999999524;142;296;148;438
0.0;0.5814999999999524;160;291;135;438
0.0;0.5815999999999524;159;276;142;447
0.0;0.5816999999999524;133;276;162;453
0.0;0.5817999999999524;152;284;137;451
0.0;0.5818999999999523;163;276;127;458
0.0;0.5819999999999523;160;266;168;430
0.0;0.5820999999999523;128;274;139;483
0.0;0.5821999999999523;140;276;143;465
0.0;0.5822999999999523;152;285;141;446
0.0;0.5823999999999523;165;264;149;446
0.0;0.5824999999999523;173;290;144;417
0.0;0.5825999999999523;159;251;146;468
0.0;0.5826999999999523;137;265;148;474
0.0;0.5827999999999522;167;265;125;467
0.0;0.5828999999999522;152;247;147;478
0.0;0.5829999999999522;163;271;149;441
0.0;0.5830999999999522;147;260;145;472
0.0;0.5831999999999522;155;243;161;465
0.0;0.5832999999999522;157;285;160;422
0.0;0.5833999999999522;127;272;169;456
0.0;0.5834999999999522;172;280;138;434
0.0;0.5835999999999522;152;271;162;439
0.0;0.5836999999999521;142;269;166;447
0.0;0.5837999999999521;163;272;143;446
0.0;0.5838999999999521;155;283;146;440
0.0;0.5839999999999521;161;278;120;465
0.0;0.5840999999999521;138;295;155;436
0.0;0.5841999999999521;142;266;157;459
0.0;0.5842999999999521;160;280;145;439
0.0;0.5843999999999521;150;268;147;459
0.0;0.5844999999999521;143;267;148;466
0.0;0.584599999999952;159;271;162;432
0.0;0.584699999999952;159;266;151;448
0.0;0.584799999999952;134;263;155;472
0.0;0.584899999999952;138;256;172;458
0.0;0.584999999999952;153;277;139;455
0.0;0.585099999999952;143;280;148;453
0.0;0.585199999999952;138;269;159;458
0.0;0.585299999999952;143;270;146;465
0.0;0.585399999999952;166;262;132;464
0.0;0.585499999999952;142;266;158;458
0.0;0.5855999999999519;153;300;147;424
0.0;0.5856999999999519;153;270;144;457
0.0;0.5857999999999519;139;274;163;448
0.0;0.5858999999999519;151;280;139;454
0.0;0.5859999999999519;138;263;156;467
0.0;0.5860999999999519;161;243;159;461
0.0;0.5861999999999519;147;276;149;452
0.0;0.5862999999999519;157;295;129;443
0.0;0.5863999999999518;143;276;151;454
0.0;0.5864999999999518;153;262;158;451
0.0;0.5865999999999518;135;276;172;441
0.0;0.5866999999999518;140;288;157;439
0.0;0.5867999999999518;154;256;152;462
0.0;0.5868999999999518;140;285;141;458
0.0;0.5869999999999518;141;265;169;449
0.0;0.5870999999999518;143;256;174;451
0.0;0.5871999999999518;149;271;159;445
0.0;0.5872999999999517;144;297;156;427
0.0;0.5873999999999517;145;286;151;442
0.0;0.5874999999999517;149;261;146;468
0.0;0.5875999999999517;158;267;139;460
0.0;0.5876999999999517;147;263;153;461
0.0;0.5877999999999517;153;271;160;440
0.0;0.5878999999999517;175;260;156;433
0.0;0.5879999999999517;151;268;134;471
0.0;0.5880999999999517;163;279;165;417
0.0;0.5881999999999517;172;292;138;422
0.0;0.5882999999999516;139;291;166;428
0.0;0.5883999999999516;124;300;120;480
0.0;0.5884999999999516;130;271;140;483
0.0;0.5885999999999516;141;293;135;455
0.0;0.5886999999999516;161;250;144;469
0.0;0.5887999999999516;134;278;171;441
0.0;0.5888999999999516;150;261;173;440
0.0;0.5889999999999516;160;282;148;434
0.0;0.5890999999999516;148;272;138;466
0.0;0.5891999999999515;148;272;140;464
0.0;0.5892999999999515;158;258;139;469
0.0;0.5893999999999515;141;286;153;444
0.0;0.5894999999999515;153;283;144;444
0.0;0.5895999999999515;162;261;154;447
0.0;0.5896999999999515;126;257;166;475
0.0;0.5897999999999515;158;277;143;446
0.0;0.5898999999999515;159;257;169;439
0.0;0.5899999999999515;134;285;151;454
0.0;0.5900999999999514;146;274;152;452
0.0;0.5901999999999514;160;274;135;455
0.0;0.5902999999999514;154;271;141;458
0.0;0.5903999999999514;149;283;167;425
0.0;0.5904999999999514;159;264;159;442
0.0;0.5905999999999514;153;281;141;449
0.0;0.5906999999999514;138;290;164;432
0.0;0.5907999999999514;150;256;158;460
0.0;0.5908999999999514;143;288;137;456
0.0;0.5909999999999513;168;249;146;461
0.0;0.5910999999999513;145;265;145;469
0.0;0.5911999999999513;155;271;135;463
0.0;0.5912999999999513;165;250;152;457
0.0;0.5913999999999513;136;284;158;446
0.0;0.5914999999999513;147;276;156;445
0.0;0.5915999999999513;144;289;139;452
0.0;0.5916999999999513;160;266;151;447
0.0;0.5917999999999513;153;287;156;428
0.0;0.5918999999999512;146;300;146;432
0.0;0.5919999999999512;134;265;147;478
0.0;0.5920999999999512;139;283;149;453
0.0;0.5921999999999512;143;270;150;461
0.0;0.5922999999999512;175;277;141;431
0.0;0.5923999999999512;154;268;160;442
0.0;0.5924999999999512;136;284;162;442
0.0;0.5925999999999512;159;254;140;471
0.0;0.5926999999999512;140;293;165;426
0.0;0.5927999999999511;139;283;136;466
0.0;0.5928999999999511;151;272;142;459
0.0;0.5929999999999511;157;288;151;428
0.0;0.5930999999999511;152;276;138;458
0.0;0.5931999999999511;150;271;170;433
0.0;0.5932999999999511;138;288;158;440
0.0;0.5933999999999511;143;292;143;446
0.0;0.5934999999999511;151;288;152;433
0.0;0.5935999999999511;174;287;139;424
0.0;0.593699999999951;132;293;161;438
0.0;0.593799999999951;144;286;144;450
0.0;0.593899999999951;164;264;132;464
0.0;0.593999999999951;170;259;171;424
0.0;0.594099999999951;160;270;150;444
0.0;0.594199999999951;150;288;142;444
0.0;0.594299999999951;151;263;136;474
0.0;0.594399999999951;152;287;161;424
0.0;0.594499999999951;180;277;136;431
0.0;0.594599999999951;142;303;154;425
0.0;0.5946999999999509;136;271;157;460
0.0;0.5947999999999509;170;281;138;435
0.0;0.5948999999999509;142;276;161;445
0.0;0.5949999999999509;164;257;160;443
0.0;0.5950999999999509;143;265;158;458
0.0;0.5951999999999509;174;256;157;437
0.0;0.5952999999999509;154;269;154;447
0.0;0.5953999999999509;167;251;151;455
0.0;0.5954999999999508;154;299;144;427
0.0;0.5955999999999508;172;301;135;416
0.0;0.5956999999999508;150;274;151;449
0.0;0.5957999999999508;166;274;138;446
0.0;0.5958999999999508;166;282;144;432
0.0;0.5959999999999508;151;292;174;407
0.0;0.5960999999999508;135;279;166;444
0.0;0.5961999999999508;145;269;165;445
0.0;0.5962999999999508;161;267;128;468
0.0;0.5963999999999507;150;279;141;454
0.0;0.5964999999999507;142;272;168;442
0.0;0.5965999999999507;128;300;141;455
0.0;0.5966999999999507;157;280;142;445
0.0;0.5967999999999507;143;295;155;431
0.0;0.5968999999999507;147;281;170;426
0.0;0.5969999999999507;153;256;152;463
0.0;0.5970999999999507;150;264;129;481
0.0;0.5971999999999507;174;282;151;417
0.0;0.5972999999999506;167;257;153;447
0.0;0.5973999999999506;136;291;151;446
0.0;0.5974999999999506;129;286;153;456
0.0;0.5975999999999506;141;284;150;449
0.0;0.5976999999999506;140;294;168;422
0.0;0.5977999999999506;158;265;144;457
0.0;0.5978999999999506;162;283;147;432
0.0;0.5979999999999506;135;273;152;464
0.0;0.5980999999999506;148;291;145;440
0.0;0.5981999999999505;145;279;136;464
0.0;0.5982999999999505;146;273;149;456
0.0;0.5983999999999505;142;278;151;453
0.0;0.5984999999999505;146;264;147;467
0.0;0.5985999999999505;150;250;164;460
0.0;0.5986999999999505;139;264;181;440
0.0;0.5987999999999505;159;277;162;426
0.0;0.5988999999999505;178;270;151;425
0.0;0.5989999999999505;157;278;145;444
0.0;0.5990999999999504;148;267;170;439
0.0;0.5991999999999504;158;268;148;450
0.0;0.5992999999999504;166;286;155;417
0.0;0.5993999999999504;140;285;151;448
0.0;0.5994999999999504;165;265;139;455
0.0;0.5995999999999504;149;267;165;443
0.0;0.5996999999999504;142;275;162;445
0.0;0.5997999999999504;147;278;169;430
0.0;0.5998999999999504;137;286;157;444
0.0;0.5999999999999504;141;282;158;443
0.0;0.6000999999999503;150;259;149;466
0.0;0.6001999999999503;167;272;152;433
0.0;0.6002999999999503;147;271;154;452
0.0;0.6003999999999503;161;242;154;467
0.0;0.6004999999999503;164;290;132;438
0.0;0.6005999999999503;140;305;131;448
0.0;0.6006999999999503;158;263;154;449
0.0;0.6007999999999503;142;285;148;449
0.0;0.6008999999999503;151;287;146;440
0.0;0.6009999999999502;151;277;142;454
0.0;0.6010999999999502;166;289;158;411
0.0;0.6011999999999502;156;292;144;432
0.0;0.6012999999999502;163;272;168;421
0.0;0.6013999999999502;145;292;135;452
0.0;0.6014999999999502;155;271;161;437
0.0;0.6015999999999502;152;297;144;431
0.0;0.6016999999999502;147;289;156;432
0.0;0.6017999999999502;161;291;145;427
0.0;0.6018999999999501;142;292;154;436
0.0;0.6019999999999501;149;310;156;409
0.0;0.6020999999999501;158;258;167;441
0.0;0.6021999999999501;158;283;158;425
0.0;0.6022999999999501;151;266;145;462
0.0;0.6023999999999501;148;311;159;406
0.0;0.6024999999999501;168;266;152;438
0.0;0.6025999999999501;140;298;160;426
0.0;0.60269999999995;171;300;152;401
0.0;0.60279999999995;153;269;156;446
0.0;0.60289999999995;146;290;167;421
0.0;0.60299999999995;180;273;168;403
0.0;0.60309999999995;152;281;147;444
0.0;0.60319999999995;176;249;139;460
0.0;0.60329999999995;144;289;148;443
0.0;0.60339999999995;163;280;155;426
0.0;0.60349999999995;156;252;147;469
0.0;0.60359999999995;178;243;165;438
0.0;0.6036999999999499;140;296;150;438
0.0;0.6037999999999499;158;258;164;444
0.0;0.6038999999999499;157;291;162;414
0.0;0.6039999999999499;154;269;184;417
0.0;0.6040999999999499;152;296;141;435
0.0;0.6041999999999499;129;283;180;432
0.0;0.6042999999999499;142;275;170;437
0.0;0.6043999999999499;148;289;164;423
0.0;0.6044999999999499;167;257;145;455
0.0;0.6045999999999498;169;287;151;417
0.0;0.6046999999999498;150;275;145;454
0.0;0.6047999999999498;159;285;160;420
0.0;0.6048999999999498;154;284;143;443
0.0;0.6049999999999498;142;264;158;460
0.0;0.6050999999999498;140;285;133;466
0.0;0.6051999999999498;154;271;168;431
0.0;0.6052999999999498;149;279;133;463
0.0;0.6053999999999498;159;279;145;441
0.0;0.6054999999999497;159;277;166;422
0.0;0.6055999999999497;168;274;158;424
0.0;0.6056999999999497;172;294;146;412
0.0;0.6057999999999497;156;276;173;419
0.0;0.6058999999999497;148;279;159;438
0.0;0.6059999999999497;153;266;163;442
0.0;0.6060999999999497;127;275;165;457
0.0;0.6061999999999497;144;275;153;452
0.0;0.6062999999999497;145;283;150;446
0.0;0.6063999999999496;146;291;174;413
0.0;0.6064999999999496;175;265;158;426
0.0;0.6065999999999496;145;255;153;471
0.0;0.6066999999999496;170;262;152;440
0.0;0.6067999999999496;146;293;152;433
0.0;0.6068999999999496;178;279;155;412
0.0;0.6069999999999496;168;274;142;440
0.0;0.6070999999999496;144;296;150;434
0.0;0.6071999999999496;152;261;164;447
0.0;0.6072999999999495;161;259;155;449
0.0;0.6073999999999495;156;273;160;435
0.0;0.6074999999999495;165;292;158;409
0.0;0.6075999999999495;139;301;133;451
0.0;0.6076999999999495;141;274;164;445
0.0;0.6077999999999495;145;271;171;437
0.0;0.6078999999999495;146;283;160;435
0.0;0.6079999999999495;178;280;139;427
0.0;0.6080999999999495;158;282;152;432
0.0;0.6081999999999494;167;269;163;425
0.0;0.6082999999999494;160;273;163;428
0.0;0.6083999999999494;154;281;159;430
0.0;0.6084999999999494;146;278;159;441
0.0;0.6085999999999494;153;271;157;443
0.0;0.6086999999999494;167;292;124;441
0.0;0.6087999999999494;185;273;165;401
0.0;0.6088999999999494;170;297;149;408
0.0;0.6089999999999494;162;310;142;410
0.0;0.6090999999999493;183;246;169;426
0.0;0.6091999999999493;156;275;157;436
0.0;0.6092999999999493;180;250;165;429
0.0;0.6093999999999493;154;282;150;438
0.0;0.6094999999999493;139;299;147;439
0.0;0.6095999999999493;150;280;164;430
0.0;0.6096999999999493;173;259;152;440
0.0;0.6097999999999493;163;264;160;437
0.0;0.6098999999999493;160;255;160;449
0.0;0.6099999999999492;159;254;152;459
0.0;0.6100999999999492;149;290;161;424
0.0;0.6101999999999492;157;271;161;435
0.0;0.6102999999999492;166;274;151;433
0.0;0.6103999999999492;159;274;163;428
0.0;0.6104999999999492;179;267;161;417
0.0;0.6105999999999492;162;270;149;443
0.0;0.6106999999999492;150;281;149;444
0.0;0.6107999999999492;156;276;159;433
0.0;0.6108999999999492;138;268;173;445
0.0;0.6109999999999491;153;256;148;467
0.0;0.6110999999999491;157;292;148;427
0.0;0.6111999999999491;163;258;166;437
0.0;0.6112999999999491;132;282;168;442
0.0;0.6113999999999491;159;278;163;424
0.0;0.6114999999999491;152;282;167;423
0.0;0.6115999999999491;148;280;129;467
0.0;0.6116999999999491;156;265;163;440
0.0;0.611799999999949;142;263;165;454
0.0;0.611899999999949;173;265;168;418
0.0;0.611999999999949;148;302;148;426
0.0;0.612099999999949;148;287;178;411
0.0;0.612199999999949;185;270;150;419
0.0;0.612299999999949;169;271;150;434
0.0;0.612399999999949;158;258;159;449
0.0;0.612499999999949;168;267;157;432
0.0;0.612599999999949;163;289;167;405
0.0;0.612699999999949;149;272;159;444
0.0;0.6127999999999489;147;282;167;428
0.0;0.6128999999999489;160;275;158;431
0.0;0.6129999999999489;171;276;138;439
0.0;0.6130999999999489;145;269;147;463
0.0;0.6131999999999489;174;299;150;401
0.0;0.6132999999999489;154;291;163;416
0.0;0.6133999999999489;170;271;163;420
0.0;0.6134999999999489;163;301;156;404
0.0;0.6135999999999489;150;257;160;457
